time,rmse,nees,error
1768965637.6707215,2.2049021592563736,9.348935247071994,1.8057954691246052
1768965637.6879199,2.2048202935554904,10.503789381239171,1.789338827314723
1768965637.704598,2.2047354363827107,10.304521480596291,1.7717553831993123
1768965637.7212744,2.2046474129040856,10.00051515222897,1.7366034716458894
1768965637.7382903,2.2045531216463257,9.414891203684327,1.7890019874993726
1768965637.8454163,2.204377979150485,10.108840876090747,1.7583583530208864
1768965637.8813717,2.204377979150485,10.108840876090747,1.7412481473477843
1768965637.9093215,2.204284626027043,9.813109510103953,1.7719185449061932
1768965637.9320896,2.2041033613012555,10.47763085015469,1.7402613196310208
1768965637.9562354,2.2040069824593984,10.17347761310238,1.7235049846413732
1768965637.982366,2.203904804515941,9.586397556542291,1.6900022393337015
1768965638.0063183,2.203904804515941,9.586397556542291,1.7439729560888695
1768965638.028399,2.2038121275687526,10.859889457173395,1.7167878860370225
1768965638.047958,2.203714687250394,10.795122328837214,1.7004432369311258
1768965638.0676038,2.203511404945169,10.487388181091976,1.6841012918497213
1768965638.0885077,2.203511404945169,10.186616863044218,1.7343657337888916
1768965638.108627,2.203318717281063,11.46113207887895,1.7100349424458665
1768965638.1520936,2.203318717281063,11.46113207887895,1.6940937282339645
1768965638.1748524,2.2032175287866447,11.143834137745282,1.6781549964282605
1768965638.202683,2.203113641102326,10.833465188464752,1.662218747301745
1768965638.2289543,2.2030070819787,10.52991616692903,1.7109270925330382
1768965638.2551098,2.202908938195628,11.81354466221967,1.6903045472870035
1768965638.28192,2.2027029614670006,11.523648428364107,1.674775567779123
1768965638.3102617,2.2027029614670006,11.523648428364107,1.6437250943178219
1768965638.3412259,2.202593456339314,10.90525379230808,1.690151803481752
1768965638.3706098,2.2023873633885724,12.199905986363529,1.6727774138704117
1768965638.4202344,2.2022803285255055,11.879372926732035,1.6576578971197615
1768965638.4680161,2.202168281830579,11.25816136238263,1.6274267123139596
1768965638.491483,2.202168281830579,11.25816136238263,1.6723812875880912
1768965638.5144129,2.202063828390137,12.479913129022995,1.6431828639927386
1768965638.5405097,2.201954491297551,12.213226364200107,1.6284728554374344
1768965638.5631292,2.2017363699340105,12.909661539497957,1.6602639672196677
1768965638.5857935,2.2017363699340105,12.909661539497957,1.6486383604050654
1768965638.6086347,2.2016280765952017,12.961320536046376,1.6343425502031665
1768965638.6303194,2.201404483255297,12.321790675210856,1.6200497039073842
1768965638.654902,2.201404483255297,12.321790675210856,1.6649583158937427
1768965638.6881883,2.201191975430343,13.649654596932532,1.6547528216993208
1768965638.7126484,2.201082598223961,13.346078209364823,1.640860028574679
1768965638.735087,2.2009686731896028,12.704196278900257,1.613083823379711
1768965638.7936232,2.2009686731896028,12.704196278900257,1.5992004444815249
1768965638.8230805,2.2008525280920646,12.392611643154257,1.6438280473453069
1768965638.852937,2.2007437783194437,13.675626953968933,1.6370187763861515
1768965638.8792005,2.2006339375117028,13.69155956083116,1.6235370877713462
1768965638.9054923,2.2005219088404266,13.366901657604892,1.6100586255411198
1768965638.9329321,2.200300316577841,14.280560623867565,1.6508821915963938
1768965638.958162,2.200300316577841,14.280560623867565,1.645057375597419
1768965638.9848363,2.2000815273660845,13.931329380877727,1.6319564886865068
1768965639.0104516,2.2000815273660845,13.931329380877727,1.6057644780009948
1768965639.0381393,2.1998500103685426,12.978268230159049,1.5926733910847641
1768965639.0650196,2.1997377672681058,13.832891103347766,1.6203486932852222
1768965639.0966043,2.1996252642593954,13.804324217097058,1.6184956630885299
1768965639.1261835,2.1995086696428543,13.17753752669092,1.59308694978394
1768965639.1582413,2.1995086696428543,13.17753752669092,1.5803874477835431
1768965639.210223,2.1992788375814034,14.200861811039795,1.6253535796083964
1768965639.234815,2.1992788375814034,14.200861811039795,1.6128796455060344
1768965639.2663727,2.199050394221905,13.513528809128324,1.6005828762143868
1768965639.2944572,2.199050394221905,13.513528809128324,1.6292026611904864
1768965639.3252919,2.198939920533762,14.453857199553624,1.6186944173415898
1768965639.3545954,2.1987137032928796,14.04968106806188,1.6067817900798635
1768965639.3803961,2.1986040344712072,14.62042742988272,1.6332785258323463
1768965639.4065397,2.1984919496873663,14.831466769034538,1.6183333394575738
1768965639.4317837,2.1984919496873663,14.831466769034538,1.5951910098235873
1768965639.457931,2.198266242427397,15.341360376596592,1.6310603206293872
1768965639.4843974,2.1981541939267877,15.533621444849803,1.6177443799354685
1768965639.5205617,2.1981541939267877,15.533621444849803,1.5952543110137754
1768965639.5582652,2.1980385351384206,14.893039321087713,1.5840146515780134
1768965639.6273587,2.1978075065663445,15.9787700147881,1.607357220446381
1768965639.6553576,2.1978075065663445,15.9787700147881,1.5964906482805032
1768965639.6873813,2.1976921831318834,15.656530860617325,1.6253246573962639
1768965639.7281332,2.1975815997740096,16.79437817623693,1.617296022954651
1768965639.771003,2.197356220153507,16.622309038461328,1.6067790298769156
1768965639.8031478,2.197356220153507,16.622309038461328,1.5857576128307023
1768965639.831226,2.197128944279976,17.463964287291127,1.625332858836928
1768965639.8565059,2.197128944279976,17.463964287291127,1.6093274086425398
1768965639.8838592,2.197015967384254,17.255623319368322,1.599167182432859
1768965639.9125566,2.196901388993973,16.926710045020542,1.578859981079903
1768965639.9441488,2.1967835977629444,16.28442024997969,1.6164102602902557
1768965639.9801323,2.1966719079501345,17.685721599330904,1.6034932645634892
1768965640.0358531,2.1964428802007863,17.11908569618869,1.5936803895479859
1768965640.1071184,2.196324508297678,16.482161951338618,1.5740681441154167
1768965640.1190424,2.1962119766406887,17.824046346866787,1.6101471402823595
1768965640.1354117,2.1960978384983227,17.545525306200272,1.5999505372410319
1768965640.1521049,2.1959878177804253,18.64684134756186,1.6249991732968991
1768965640.16867,2.1958763344449843,18.309476525330233,1.61578169048985
1768965640.1857026,2.1958763344449843,18.309476525330233,1.5974798412705309
1768965640.2048519,2.195761930796433,17.6564856257897,1.5791956676827341
1768965640.2252188,2.1955315823540182,18.074767656067657,1.605234285081254
1768965640.24468,2.1955315823540182,18.074767656067657,1.6089282537466454
1768965640.2641664,2.19531173858568,18.03500368365082,1.6392020022684384
1768965640.2899354,2.1952033244320197,18.91644226413339,1.6329338265978064
1768965640.3712256,2.1950935550114123,18.5872655692668,1.6244106611158462
1768965640.3715124,2.1949881803147693,19.791343539552173,1.6508042697514778
1768965640.3829384,2.194881902092945,19.309585463805824,1.6451075149304675
1768965640.3990486,2.194881902092945,19.309585463805824,1.628611299099381
1768965640.418466,2.194668554237792,19.9612601209569,1.6559471744523686
1768965640.4373665,2.1945648180129496,19.77646268291504,1.6596428713742657
1768965640.4542365,2.194459794984616,19.442466203928838,1.6516710712140152
1768965640.4798217,2.194459794984616,19.442466203928838,1.6437029395443246
1768965640.5041258,2.1943534928149333,19.113276014692563,1.6685377088390658
1768965640.525319,2.1942513683688327,20.375534926854268,1.672581021352716
1768965640.5517976,2.194149963351978,20.15187683202428,1.6648736091267449
1768965640.6554427,2.1939421223739757,19.16073745795219,1.6494693157930367
1768965640.6706474,2.1938357077899906,18.839919509681565,1.6417724576086543
1768965640.7014391,2.1938357077899906,18.839919509681565,1.6263893769029714
1768965640.724057,2.1936221864858774,19.4401033655931,1.652095043115469
1768965640.7441816,2.193518785665423,19.200472903616934,1.659196697235882
1768965640.7649531,2.193412964871051,18.571961878652328,1.6443621276407034
1768965640.7846014,2.193412964871051,18.571961878652328,1.666328670275292
1768965640.807812,2.1933108364735188,19.67928787134488,1.6597560021303848
1768965640.8278697,2.193207651012709,19.77990178106813,1.652582401946183
1768965640.8949683,2.1930014044505204,20.32925892026875,1.666914634197531
1768965640.8955047,2.192898627543144,20.395199351848248,1.6614779438791842
1768965640.8958058,2.1927935905277747,19.753391007676772,1.6476176545531611
1768965640.9663584,2.1927935905277747,19.753391007676772,1.6406927374829694
1768965640.9870408,2.192687452712337,19.439263237422683,1.626853406138949
1768965641.0125954,2.192579089022542,18.824376374052473,1.6289379438050269
1768965641.0328147,2.192471107864137,19.086475464592713,1.6219210054580782
1768965641.0524569,2.1923620254713168,18.842094904547874,1.6420621853281605
1768965641.0726275,2.192256280209553,19.922189320530254,1.6412549082131258
1768965641.092905,2.192150443500573,19.923703017936727,1.6627254503578137
1768965641.115503,2.192048202058482,21.244814603494962,1.6612450725385244
1768965641.1437619,2.1918423198671206,20.873070104048388,1.6550625160142465
1768965641.2005696,2.1918423198671206,20.873070104048388,1.6488834272630117
1768965641.2231596,2.1917379037419167,20.558421278814826,1.6696071631798528
1768965641.246743,2.191636971426918,21.92668024092669,1.6629406944507168
1768965641.2739275,2.1914320141902888,21.189239880435622,1.6569953628331069
1768965641.2959566,2.1914320141902888,21.189239880435622,1.651053525916445
1768965641.317733,2.1913281184483653,20.875210543283494,1.645115191337522
1768965641.3400636,2.191121777427627,21.897571865291738,1.6649661291900302
1768965641.365001,2.1910205021026283,21.76440979719422,1.666115868083511
1768965641.3813224,2.1910205021026283,21.76440979719422,1.6604057964416632
1768965641.4141045,2.190918316684055,21.447791303685108,1.6546991997939249
1768965641.435247,2.1908152254746875,21.13535835008338,1.6665392827503949
1768965641.4537177,2.190714140210548,22.07815009525558,1.6688095457037249
1768965641.4717994,2.190511931754766,21.90685034306661,1.663323375128701
1768965641.4899507,2.190409520537813,21.283671230165986,1.6578406304501248
1768965641.5073724,2.1903053409139597,20.676992670413654,1.6468854430925859
1768965641.525174,2.1903053409139597,20.676992670413654,1.6414130127831588
1768965641.544483,2.1900981348025588,21.58522849735958,1.658577429032576
1768965641.629886,2.1900981348025588,21.58522849735958,1.66292470280347
1768965641.648685,2.1898944885134917,21.384974664323344,1.6576711952088894
1768965641.6659806,2.189794997612634,22.334628996585064,1.6739566275312
1768965641.6836424,2.1896962276261793,22.094700961487096,1.678033699639435
1768965641.7015808,2.189596653207802,21.78917035022003,1.6729906113821325
1768965641.8299587,2.1894954410143064,21.190187910603548,1.6629142232178085
1768965641.8494518,2.1894954410143064,21.190187910603548,1.6780071173398474
1768965641.8697948,2.189396783212679,22.411751408789428,1.6829640092972473
1768965641.8900251,2.189200435076447,21.843044492934588,1.6781323834524025
1768965641.9485502,2.189101107279851,21.843044492934588,1.6733039486584353
1768965641.967603,2.189101107279851,21.54635148050661,1.6684787076504586
1768965641.9889417,2.1890010146672343,21.253568079231343,1.677069922282933
1768965642.013914,2.1889023934084113,22.105634725520183,1.6833754371526566
1768965642.0351498,2.1888048664294346,21.82003184447624,1.678752912036742
1768965642.0572228,2.188706603460151,21.529261595017275,1.66029399891839
1768965642.0790632,2.188605309182117,20.404078324982414,1.6735074034889106
1768965642.1003394,2.188506247954961,21.518876512409093,1.6667581834266794
1768965642.1219878,2.188406102991897,21.269226251012828,1.6784397595530758
1768965642.15027,2.18830794232116,22.37812549924045,1.6720038207397008
1768965642.1738427,2.1882087467938356,22.081796368727403,1.6635561916157922
1768965642.19479,2.188108187799307,21.517239820897657,1.67448431468135
1768965642.2565877,2.1880094829118124,22.62438684283811,1.6734502208483837
1768965642.2740295,2.1879106443244094,22.58209223219158,1.6694086052741128
1768965642.2916672,2.187811172328255,22.29624433101685,1.665370201734936
1768965642.3125224,2.1877110694040924,22.013848115643395,1.6703705687604533
1768965642.3323996,2.1876118347686715,22.76656194691727,1.6704065098272582
1768965642.3542273,2.1875126447675797,22.690447083920585,1.6665426828007333
1768965642.3757577,2.187412852576731,22.407324170729005,1.6626820691648074
1768965642.3978963,2.1872114709089305,21.85129751226546,1.6588246708284513
1768965642.415554,2.1871116893400373,22.789621912521163,1.665901454784348
1768965642.4341714,2.1871116893400373,22.789621912521163,1.6668221741064344
1768965642.4667315,2.1870120989834567,22.680117693402494,1.6631270037475439
1768965642.486466,2.186911936308987,22.40110130559115,1.6594350219825624
1768965642.5110755,2.186711151124039,22.852397627080972,1.6633231723044462
1768965642.5311058,2.186711151124039,22.852397627080972,1.6651441307975168
1768965642.554494,2.1866114384510418,22.711091988618985,1.6616186973762108
1768965642.574326,2.186511182488845,22.436068397968057,1.6676597281939758
1768965642.5934737,2.186411963349664,23.39320464856692,1.6659777332453647
1768965642.616692,2.1863125045925105,22.938922365888786,1.6626072807040269
1768965642.6769311,2.186212527997994,22.66527088934225,1.6592399775588642
1768965642.7031775,2.1861120354739905,22.39489096033386,1.6641153719332977
1768965642.7317412,2.1860123852816753,23.300438649960725,1.6581148373909196
1768965642.7502413,2.1858106950505345,23.14915658871719,1.654889947475728
1768965642.768734,2.1858106950505345,23.14915658871719,1.6484498035078432
1768965642.7903397,2.185708589471506,22.606643606594968,1.64523455208081
