time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
24.680000000000007,1.5696789456910523,0.23917377570538448,0.0,-0.14919304641524722,0.00013517059589302838,2.659679115963558e-05,0.001107529434155476,0.0059122953901792645,-0.0012864914769137147,0.00020761780681130437
24.700000000000003,1.5696793194207588,0.23917385062296598,0.0,-0.14938086841692402,0.00011663833265291178,2.260398268134466e-05,0.0011076892712611355,0.005912455295463196,-0.0012864914867178516,0.00020802950179057988
24.72,1.5696796405456708,0.23917391448987294,0.0,-0.1495686903738809,0.00010068517856837928,1.9166969811842397e-05,0.0011078491309953896,0.005912615213544298,-0.0012864914950960846,0.0002084419409551786
24.739999999999995,1.5696799166519748,0.23917396888895953,0.0,-0.1497565122953095,8.695214461840726e-05,1.620840478799386e-05,0.0011080090101532858,0.005912775142646695,-0.0012864915022575364,0.0002088551242719818
24.760000000000005,1.5811883186225735,0.2406457034210871,0.0,-0.15053429460052334,0.00016009173706742617,3.1905764792934305e-05,0.0011055518976617734,0.0059101863652757,-0.0012861472263945657,0.00020685775524960568
24.78,1.581188763544928,0.24064579317348872,0.0,-0.1507230998398997,0.00013809319912650304,2.7167994815001707e-05,0.0011057117055734726,0.0059103462534405345,-0.0012861472380270623,0.00020726693436526987
24.799999999999997,1.581189145550487,0.24064586973024887,0.0,-0.15091190501979646,0.0001191560470296239,2.3089713885376454e-05,0.0011058715402624338,0.005910506156780844,-0.001286147247963743,0.00020767685147491646
24.820000000000007,1.5811894737658003,0.2406459349911087,0.0,-0.15110071015271434,0.00010285421872911284,1.957913880484097e-05,0.0011060313979242265,0.0059106660731876055,-0.001286147256454451,0.0002080875065318044
24.840000000000003,1.5811897559509722,0.24064599057511843,0.0,-0.1512895152481855,8.882097461432126e-05,1.6557257222588482e-05,0.0011061912753043055,0.005910826000848574,-0.0012861472637114768,0.00020849889950166474
24.86,1.5927057326110232,0.242126552984441,0.0,-0.1520740384696299,0.0001619492498352747,3.224324564144826e-05,0.0011037453713657768,0.005908227648610099,-0.0012858020582845818,0.00020651393052800943
24.879999999999995,1.592706182812312,0.24212664373673382,0.0,-0.1522638269777599,0.0001396937381687112,2.745249507797903e-05,0.0011039051781821197,0.005908387535522777,-0.0012858020699738864,0.0002069213588078632
24.900000000000006,1.5927065693397957,0.24212672113891137,0.0,-0.1524536154242205,0.00012053537390588082,2.3328609465223397e-05,0.001104065011933057,0.005908547437787292,-0.001285802079958577,0.00020732951892315842
24.92,1.5927069014319482,0.24212678711373956,0.0,-0.15264340382215374,0.00010404309762023636,1.9778780924255992e-05,0.00110422486879139,0.00590870735326934,-0.0012858020884898645,0.00020773841082651306
24.939999999999998,1.59270718694352,0.242126843299692,0.0,-0.15283319218156094,8.984586897379605e-05,1.672311523662849e-05,0.0011043847454832048,0.00590886728013505,-0.0012858020957811844,0.0002081480344831855
24.960000000000008,1.5927074325658632,0.242126891094592,0.0,-0.1530229805099503,7.762403040153308e-05,1.4092863168117785e-05,0.0011045446392056223,0.005909027216802395,-0.0012858021020137095,0.0002085583898678048
24.980000000000004,1.6042671806076831,0.24362400111007082,0.0,-0.1538139860208947,0.00015284862313439548,3.0232881075113697e-05,0.0011021076587177543,0.005906404766708953,-0.001285451902918931,0.00020657230183864788
25.0,1.6042676046596587,0.2436240863029553,0.0,-0.15400475752593182,0.00013186038599264318,2.5715999848032507e-05,0.001102267477924247,0.005906564659914625,-0.001285451913769813,0.00020697870438766034
25.019999999999996,1.6042679688499513,0.2436241589377851,0.0,-0.15419552897400784,0.00011379283447834304,2.1827879471544252e-05,0.0011024273223048204,0.005906724567597548,-0.001285451923039002,0.00020738583264526232
25.040000000000006,1.6042682818414595,0.2436242208200084,0.0,-0.1543863003770214,9.82395348351854e-05,1.8481008931649828e-05,0.0011025871882871976,0.0059068844877476654,-0.0012854519309593746,0.00020779368656984344
25.060000000000002,1.6158526486969316,0.24513112839542192,0.0,-0.1551854855109087,0.0001709354839918831,3.4063996688854254e-05,0.00110016350555252,0.00590426825333723,-0.0012851051869817581,0.00020583340112933002
25.08,1.6158531246010863,0.24513122435265539,0.0,-0.15537724324640367,0.0001474315506648446,2.9007661375674762e-05,0.0011003233043286108,0.005904428134355601,-0.0012851051991511757,0.00020623736845515038
25.10000000000001,1.6158535331131842,0.2451313061876913,0.0,-0.1555690009129761,0.0001271984681851977,2.4655162405346543e-05,0.0011004831311870501,0.005904588031549358,-0.001285105209543968,0.0002066420555259587
25.120000000000005,1.6158538840263672,0.24513137593820905,0.0,-0.1557607585252205,0.00010978103634088601,2.090854328459406e-05,0.0011006429821341565,0.005904747942668797,-0.0012851052184224474,0.00020704746229003988
25.14,1.627448982383108,0.24664553165658554,0.0,-0.15656805117495462,0.000181133249121975,3.618385110874392e-05,0.0010982324654582993,0.005902137564649285,-0.0012847618038915938,0.00020511229890972566
25.159999999999997,1.6274494876165138,0.24664563362202266,0.0,-0.15676079780656843,0.00015621168782090314,3.0826150106622295e-05,0.0010983922532878329,0.0059022974389888365,-0.0012847618168143346,0.00020551388344339987
25.180000000000007,1.6274499211901707,0.24664572058460346,0.0,-0.1569535443616369,0.00013475828072705192,2.6214229390398393e-05,0.0010985520707613324,0.005902457330435465,-0.0012847618278488495,0.0002059161818431621
25.200000000000003,1.6274502935389323,0.24664579471364956,0.0,-0.15714629085680593,0.00011629049235129003,2.2244281684791804e-05,0.001098711913658059,0.005902617236610541,-0.0012847618372745415,0.00020631919405166019
25.22,1.6274506135271853,0.24664585785541268,0.0,-0.15733903730455134,0.0001003927468936284,1.8826967321037062e-05,0.0010988717783697005,0.005902777155466675,-0.00128476184532828,0.0002067229200267603
25.239999999999995,1.627450888696224,0.24664591158370516,0.0,-0.15753178371455262,8.670734642212792e-05,1.5885376086081993e-05,0.0010990316618085386,0.005902937085244706,-0.0012847618522113867,0.0002071273597376132
25.260000000000005,1.6390508185606036,0.2481693641884751,0.0,-0.15834556025493818,0.00016155147908994915,3.1901490853655605e-05,0.0010966298330443553,0.0059003031204931155,-0.001284413553758058,0.0002051906515365268
25.28,1.6390512673875386,0.24816945421380857,0.0,-0.15853929438654615,0.00013935661978087198,2.713359635095189e-05,0.0010967896452888102,0.005900463008238923,-0.0012844135650970914,0.00020559127933376966
25.299999999999997,1.6390516527857855,0.24816953095288,0.0,-0.1587330284535262,0.00012025043069592808,2.302939837599429e-05,0.0010969494837012978,0.005900622911227517,-0.0012844135747817269,0.00020599261510218322
25.320000000000007,1.6390519839462467,0.24816959631944607,0.0,-0.1589267624695631,0.00010380322357181154,1.949651055430667e-05,0.0010971093445656804,0.005900782827343589,-0.0012844135830560803,0.00020639465879690601
25.340000000000003,1.6507047470043894,0.24970780251594088,0.0,-0.15974916144230683,0.00017683285457511275,3.5114234665955893e-05,0.0010947205095883233,0.005898155168020776,-0.001284068706734675,0.00020448263511714868
25.36,1.6507052396806645,0.24970790159768566,0.0,-0.1599438874864297,0.0001525132049717096,2.989267725243407e-05,0.0010948803052571066,0.005898315045683222,-0.001284068719163126,0.00020488092970242554
25.379999999999995,1.6507056625573717,0.24970798607311773,0.0,-0.16013861345487046,0.0001315780026144612,2.5397950421640614e-05,0.0010950401294549355,0.005898474939994622,-0.0012840687297759027,0.00020527992654037022
25.400000000000006,1.6507060257840516,0.2497080580523326,0.0,-0.16033333936384958,0.00011355619038127488,2.1528902224242586e-05,0.001095199978123324,0.005898634848637576,-0.0012840687388412974,0.0002056796255777531
25.42,1.6507063379845408,0.249708119331837,0.0,-0.16052806522572383,9.804230177346836e-05,1.8198454876876902e-05,0.0010953598477916975,0.005898794769621571,-0.001284068746587091,0.00020608002677549827
25.439999999999998,1.650706606498813,0.24970817144333118,0.0,-0.16072279105008466,8.468730652688911e-05,1.5331648394518635e-05,0.0010955197354895739,0.005898954701235497,-0.00128406875320687,0.00020648113010502718
25.460000000000008,1.6623814849695275,0.25125879434249915,0.0,-0.1615519449560772,0.00016077793297232084,3.160060511894698e-05,0.0010931394526947447,0.005896304073971048,-0.0012837191523910347,0.00020456750668728158
25.480000000000004,1.6623819314411226,0.2512588836423111,0.0,-0.16174766222471917,0.00013869398645634872,2.686172133223983e-05,0.0010932992685624018,0.005896463962718243,-0.0012837191634983757,0.00020496487083490646
25.5,1.6623823148512364,0.2512589597396241,0.0,-0.16194337942769066,0.00011968327639157693,2.278250094061857e-05,0.001093459110085592,0.005896623866572291,-0.0012837191729847671,0.0002053629314980505
25.519999999999996,1.6623826443319394,0.25125902453567717,0.0,-0.16213909657858974,0.00010331811927401455,1.9271133704564343e-05,0.0010936189736224836,0.005896783783434192,-0.0012837191810892079,0.00020576168863348492
25.540000000000006,1.662382927652486,0.25125907965061467,0.0,-0.16233481368826286,8.92303032759115e-05,1.6248591693547844e-05,0.0010937788560568455,0.005896943711498799,-0.0012837191880146633,0.00020616114220955154
25.560000000000002,1.6740578641486945,0.2528161518536405,0.0,-0.16317155836793545,0.00016487286451791452,3.240766167524576e-05,0.001091409248217153,0.005894285301491619,-0.0012833690766767907,0.00020425902333245469
25.58,1.6740583185882416,0.2528162190666924,0.0,-0.1633571062306642,0.00014268680227635144,3.0384997700412608e-05,0.0010915690735145815,0.00589444519664314,-0.0012833691170402776,0.00020465477371266056
25.60000000000001,1.6740586997786013,0.25281621605731514,0.0,-0.16351307607997065,0.00012481945054424132,3.61101908666702e-05,0.0010917289577339862,0.005894605130159214,-0.0012833692281372373,0.00020505121503106935
25.620000000000005,1.6740590147161334,0.25281612671950543,0.0,-0.16362191638666565,0.00011138293818365512,5.281344084876097e-05,0.0010918889125102573,0.005894765110144379,-0.001283369444143592,0.0002054483471874665
25.64,1.6740592727248795,0.252815958217584,0.0,-0.1636722186677484,0.00010219622575969757,8.159075354531684e-05,0.0010920489400439216,0.005894925136995185,-0.001283369777046324,0.00020584616990028612
25.659999999999997,1.6857588978769715,0.2543838074441644,0.0,-0.16430437592630012,0.00018512780195448466,0.00014105292819108879,0.0010896901348146778,0.005892259368621434,-0.001283019655284662,0.0002039554236662188
25.680000000000007,1.6857593274599696,0.2543835873463663,0.0,-0.16421893485248473,0.00017107915512211376,0.00018994505892380882,0.0010898501937180107,0.00589241941010773,-0.001283020213565206,0.00020434957682869312
25.700000000000003,1.6857596951863918,0.25438335418364016,0.0,-0.16405958573225957,0.0001617352952909069,0.0002486579205285058,0.0010900103205562053,0.005892579479223947,-0.0012830208601533966,0.00020474441254455204
25.72,1.6857600149154375,0.25438313855810857,0.0,-0.1638242929365621,0.00015637389069351855,0.0003154797876964302,0.001090170503740769,0.0058927395594181465,-0.0012830215769742185,0.0002051399291662172
25.739999999999995,1.685760298765273,0.2543829693554834,0.0,-0.1635117336708657,0.00015431342681639085,0.0003885992410149038,0.0010903307316322594,0.0058928996327124025,-0.0012830223444400273,0.0002055361248000217
25.760000000000005,1.6974869870636915,0.2559689743411866,0.0,-0.163769984573788,0.0002437615493285602,0.00048506366295062624,0.0010879825921899333,0.005890226563366442,-0.001282672116370907,0.0002036565839542658
25.78,1.6974874988918724,0.2559689845248255,0.0,-0.16330156925265873,0.0002341754788972021,0.0005626407423666865,0.0010881427724175247,0.0058903865067844036,-0.001282672922823718,0.00020404913108952347
25.799999999999997,1.6974879659329396,0.2559691033248977,0.0,-0.1627541068162349,0.00022783823049793593,0.0006414585454733758,0.0010883029787193037,0.005890546396886303,-0.001282673718930726,0.00020444234613147094
25.820000000000007,1.6974883995830106,0.25596934926641557,0.0,-0.16212736229333963,0.00022401004964800464,0.0007197467015060362,0.0010884631992407812,0.005890706217118948,-0.001282674486036858,0.0002048362273595359
25.840000000000003,1.6974888093785523,0.25596973727953887,0.0,-0.16142118316350298,0.0002220243825697964,0.0007957991692863126,0.001088623422992957,0.0058908659537483,-0.001282675206418242,0.00020523077344926008
25.86,1.697489203226137,0.25597027883486667,0.0,-0.16063547041974166,0.000221280216798738,0.0008679723233474884,0.0010887836398091168,0.005891025596481422,-0.001282675863446373,0.00020562598358744828
25.879999999999995,1.6974939874869672,0.255989822530898,0.0,-0.15977021576945705,0.00025714586623463916,0.0010863972797869772,0.0010890778214129372,0.0058913212461633785,-0.0012826671731716453,0.0002060219606219083
25.900000000000006,1.709243698290594,0.2575888778573662,0.0,-0.15950004352896582,0.0004141609345260585,0.0013330003384254805,0.0010869153969804677,0.00588879492651303,-0.001282296802851493,0.00020412829756046182
25.92,1.7092523426505484,0.25761774895548406,0.0,-0.15847648274273207,0.0004502750609059947,0.0015541094733606054,0.0010873108171396153,0.005889192836449826,-0.0012822836215286002,0.00020580062723449914
25.939999999999998,1.7092617019845686,0.25765101097554943,0.0,-0.15737323282762808,0.00048565834113391726,0.001772092533182146,0.0010877970941734596,0.0058896819302275165,-0.0012822681776991887,0.00020747363112321146
25.960000000000008,1.7209963258652525,0.25931879828720955,0.0,-0.15683526640149462,0.0007290822855651099,0.002028222330115161,0.0010859443459714443,0.005887477078269489,-0.0012818990248692618,0.00020681964091887156
25.980000000000004,1.7210112331414438,0.25936138081502896,0.0,-0.15557356862837915,0.0007616453335597137,0.0022300304518304407,0.0010868053978203792,0.005888342253656667,-0.0012818791952481146,0.00020848899931073762
26.0,1.7210267680069098,0.2594078652513073,0.0,-0.15423215771935034,0.0007918412130422625,0.0024184131760058166,0.001087952160202777,0.0058894934487187115,-0.0012818572965456096,0.00021015902656819517
26.019999999999996,1.721042877381754,0.2594579449121196,0.0,-0.15281103049336556,0.0008190962713813424,0.002589552905220131,0.0010894496434816932,0.0058909956576067716,-0.0012818334687580855,0.00021182972269284423
26.040000000000006,1.7210594966153125,0.2595112348374,0.0,-0.15131018488239256,0.0008428270844525873,0.0027394396228175295,0.0010913628876481165,0.005892913897776706,-0.0012818078906992316,0.00021350108768628702
26.060000000000002,1.7210765493205278,0.2595672679397661,0.0,-0.14972961954214636,0.0008624434370519392,0.002863870613790155,0.0010937569631443076,0.005895313210153214,-0.0012817807818231346,0.00021517312155011907
26.08,1.7329088109015753,0.26128006590892794,0.0,-0.14875217970952756,0.0018751397342786336,0.0031724757420119524,0.0010941575586596512,0.005895358185033407,-0.0012813997164383582,0.0002142812976789313
26.10000000000001,1.7329464155018777,0.261344138129388,0.0,-0.1470131347437933,0.0018853202959505184,0.003234746303993008,0.0010977003715975796,0.00589890968699685,-0.001281370718155189,0.00021594945293959978
26.120000000000005,1.732984190984136,0.2614092424222137,0.0,-0.1451943682788657,0.0018922279298761934,0.0032756829785766718,0.001101919390754077,0.00590313750712272,-0.0012813410856919558,0.00021761827177326772
