time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
64.12,-0.6104076104108859,-4.310813822342118,0.0,-2.737033094344182,-0.3153005697987507,-0.22119553511722453,0.441266216932113,0.2853385736137515,-0.0868698459138585,0.0017748951905835323
64.16,-0.6230342738869634,-4.319629026431797,0.0,-2.743030446213374,-0.316032604005254,-0.21956466936679342,0.4548541529095307,0.2955456087861925,-0.08870202894370884,0.0017981585131421193
64.18,-0.6293585371687054,-4.324012143686054,0.0,-2.746029122144654,-0.3163937241686166,-0.21874705605858635,0.46175685098051894,0.30074332405836063,-0.08962554661542373,0.0018040309797906864
64.20000000000002,-0.6356899983205102,-4.328378897882295,0.0,-2.749027798073264,-0.3167523910115458,-0.21792836356522424,0.46873274850098856,0.3060046593686951,-0.0905540119047062,0.0018099039833550292
64.22,-0.642028608243567,-4.3327292675103735,0.0,-2.752026473999765,-0.3171086012947105,-0.21710859924305673,0.47578211144980886,0.3113298758202732,-0.09148742548248134,0.001815777523836731
64.24000000000001,-0.6483743177747009,-4.337063231207421,0.0,-2.7550251499247147,-0.31746235181835386,-0.21628777046153339,0.48290520582350427,0.31671923453552464,-0.09242578802824614,0.0018216516012374247
64.25999999999999,-0.6547270776864834,-4.341380767757972,0.0,-2.7580238258486207,-0.3178136393604783,-0.21546588459398922,0.490102297636105,0.3221729966561387,-0.0933691002300586,0.0018275262155586776
64.28,-0.6610868386880621,-4.345681856094267,0.0,-2.7610225017718295,-0.31816246079705657,-0.21464294903538247,0.4973736529191522,0.3276914233430959,-0.09431736278455881,0.0018334013668021227
64.32,-0.6738271912069002,-4.354234614941567,0.0,-2.7670198536183377,-0.3188551651449736,-0.21299499332965668,0.5121397128216916,0.338923171660057,-0.09622872388637059,0.0018566732800611183
64.34,-0.6802077085530643,-4.358486254406073,0.0,-2.77001852954195,-0.3191965694711186,-0.21216895312072223,0.5196354524093144,0.34463715829160435,-0.09719184116077653,0.00186255004207909
64.36000000000001,-0.6865950292003378,-4.362721362866007,0.0,-2.7730172054661586,-0.31953549525590186,-0.21134189287240604,0.5272070381591302,0.3504173727179506,-0.09815991165557017,0.0018684273410256372
64.38,-0.6929891035473507,-4.366939919994924,0.0,-2.776015881391292,-0.31987193944596026,-0.21051382001968647,0.5348547361888087,0.3562640761957654,-0.0991329361102482,0.0018743051769023434
64.4,-0.6993898819321311,-4.371141905615229,0.0,-2.779014557317718,-0.32020589903175595,-0.20968474201055795,0.542578812633065,0.362177530000775,-0.10011091527288521,0.0018801835497108418
64.42000000000002,-0.7057973146324279,-4.375327299698297,0.0,-2.7820132332456398,-0.3205373709975818,-0.20885466629598967,0.5503795336435126,0.36815799542767025,-0.101093849900123,0.0018860624594527157
64.44,-0.7122113518659395,-4.379496082364627,0.0,-2.78501190917512,-0.32086635235415906,-0.20802360033737477,0.5582571653886182,0.37420573379009653,-0.10208174075718271,0.0018919419061295484
64.46000000000001,-0.7186319437908604,-4.383648233884062,0.0,-2.7880105851063095,-0.3211928401376013,-0.20719155160597671,0.5662119740536541,0.38032100642064026,-0.10307458861787026,0.0018978218897429736
64.47999999999999,-0.7250590405061277,-4.38778373467592,0.0,-2.7910092610394135,-0.321516831389712,-0.2063585275801282,0.5742442258405382,0.38650407467072834,-0.10407239426456806,0.0019037024102945574
64.5,-0.7314925920509002,-4.391902565309027,0.0,-2.794007936974263,-0.3218383230872036,-0.2055245357304229,0.5823541869678449,0.39275519991066093,-0.10507515848825183,0.0019095834677859335
64.52000000000001,-0.73793254840568,-4.396004706502005,0.0,-2.79700661291108,-0.3221573123904474,-0.20468958356707356,0.5905421236706495,0.3990746435295246,-0.10608288208850117,0.0019154650622186852
64.53999999999999,-0.7443788594942221,-4.400090139123721,0.0,-2.8000052888500964,-0.3224737964643513,-0.20385367860494574,0.5988083022004688,0.4054626669351515,-0.10709556587347277,0.0019213471935943958
64.56,-0.7508314751851204,-4.404158844193657,0.0,-2.8030039647914897,-0.32278777262514646,-0.20301682838841287,0.6071529888252163,0.4119195315541093,-0.1081132106599106,0.0019272298619146986
64.58000000000001,-0.7572903452915082,-4.408210802881904,0.0,-2.806002640735284,-0.323099238013309,-0.202179040436097,0.6155764498290413,0.4184454988315844,-0.10913581727311249,0.001933113067181177
64.6,-0.7637554195681635,-4.412245996508805,0.0,-2.809001316681604,-0.32340818965281537,-0.20134032225435267,0.6240789515122938,0.4250408302314002,-0.11016338654697763,0.0019389968093954143
64.62,-0.7702266477142495,-4.416264406545486,0.0,-2.8119999926306276,-0.3237146249554595,-0.20050068141360178,0.6326607601914872,0.4317057872360286,-0.11119591932404256,0.0019448810885590439
64.64000000000001,-0.7767039793738107,-4.420266014614007,0.0,-2.814998668582375,-0.3240185410003372,-0.19966012543825953,0.6413221421991204,0.43844063134643024,-0.11223341645539867,0.001950765904673649
64.66,-0.7831873641360169,-4.4242508024875065,0.0,-2.817997344536967,-0.32431993522085956,-0.19881866191213451,0.6500633638836514,0.4452456240821008,-0.1132758788007731,0.0019566512577408133
64.68,-0.7896767515370076,-4.428218752090599,0.0,-2.8209960204945244,-0.32461880487788264,-0.19797629839690378,0.6588846916094312,0.45212102698100176,-0.11432330722846594,0.001962537147762169
64.70000000000002,-0.7961720910583593,-4.432169845499192,0.0,-2.8239946964553515,-0.32491514725696596,-0.19713304246211097,0.6677863917565575,0.4590671015994936,-0.11537570261538459,0.0019684235747393004
64.72,-0.8026733321276897,-4.436104064940675,0.0,-2.8269933724196044,-0.32520895967665625,-0.1962889016866326,0.6767687307208266,0.46608410951232143,-0.11643306584705035,0.0019743105386737913
64.74000000000001,-0.8091804241193006,-4.44002139279413,0.0,-2.8299920483873433,-0.3255002394841126,-0.19544388365867618,0.6858319749136876,0.4731723123126008,-0.11749539781760329,0.001980198039567274
64.75999999999999,-0.8156933163546666,-4.4439218115904655,0.0,-2.8329907243587695,-0.32578898405308077,-0.1945979959751829,0.6949763907620673,0.48033197161170416,-0.11856269942979301,0.0019860860774213156
64.78,-0.8222119581030257,-4.447805304012634,0.0,-2.8359894003338697,-0.3260751907824923,-0.19375124624150006,0.7042022447083872,0.48756334903929693,-0.11963497159499237,0.001991974652237549
64.80000000000001,-0.8287362985818112,-4.451671852895762,0.0,-2.8389880763126354,-0.32635885709571666,-0.19290364207108004,0.7135098032103878,0.49486670624322343,-0.12071221523318883,0.0019978637640175583
64.82,-0.8352662869572314,-4.4555214412273445,0.0,-2.8419867522950693,-0.326639980446894,-0.19205519108744654,0.7228993327410805,0.5022423048894925,-0.12179443127299122,0.0020037534127629267
64.84,-0.841801872344747,-4.459354052147401,0.0,-2.844985428281078,-0.326918558304337,-0.1912059009180806,0.7323710997887019,0.5096904066622644,-0.1228816206516351,0.002009643598475287
64.86000000000001,-0.8483430038094711,-4.463169668948602,0.0,-2.8479841042706657,-0.32719458816774116,-0.19035577920175847,0.7419253708565479,0.5172112732637453,-0.12397378431497816,0.002015534321156223
64.88,-0.8548896303678433,-4.466968275076584,0.0,-2.850982780263903,-0.3274680676700641,-0.18950483359685746,0.7515624124629257,0.5248051664141721,-0.12507092321750532,0.002021425580807318
64.9,-0.8614417009854303,-4.470749854129811,0.0,-2.853981456260761,-0.32773899408829216,-0.18865307172559453,0.761282491141103,0.5324723478517815,-0.12617303832231197,0.002027317377430205
64.92000000000002,-0.8679991645778852,-4.474514389859737,0.0,-2.8569801322611785,-0.3280073651568607,-0.18780050126672973,0.7710858734391571,0.5402130793327677,-0.12728013060117993,0.0020332097110264675
64.94,-0.8745619700151238,-4.478261866171378,0.0,-2.859978808265219,-0.3282731785675947,-0.18694712989779785,0.7809728259199074,0.5480276226311921,-0.12839220103449028,0.00203910258159769
64.96000000000001,-0.8811300661185988,-4.481992267123121,0.0,-2.862977484272819,-0.3285364317795673,-0.18609296527629354,0.7909436151608731,0.5559162395389827,-0.1295092506112444,0.0020449959891455038
64.97999999999999,-0.887703401661841,-4.485705576926831,0.0,-2.865976160284052,-0.3287971225452564,-0.18523801509504825,0.8009985077540985,0.5638791918658574,-0.13063128032911211,0.0020508899336714767
65.0,-0.8942819253711176,-4.489401779948063,0.0,-2.8689748362988667,-0.32905524838205763,-0.18438228702795031,0.8111377703061662,0.5719167414393189,-0.13175829119438742,0.0020567844151772414
65.02000000000001,-0.9008655859247306,-4.493080860706048,0.0,-2.871973512317378,-0.3293108069789116,-0.18352578877029632,0.821361669438019,0.5800291501045766,-0.13289028422203733,0.0020626794336643817
65.03999999999999,-0.9074543319549659,-4.496742803873983,0.0,-2.874972188339594,-0.3295637960452166,-0.18266852802355563,0.8316704717849078,0.5882166797245072,-0.13402726043567664,0.0020685749891344815
65.06,-0.9140481120485306,-4.500387594279181,0.0,-2.877970864365636,-0.3298142133109157,-0.18181051249610813,0.842064443996347,0.5964795921796445,-0.1351692208675762,0.002074471081589173
65.08000000000001,-0.9206468747469174,-4.504015216903176,0.0,-2.8809695403955433,-0.3300620565274256,-0.1809517499032023,0.8525438527359366,0.6048181493680633,-0.13631616655865675,0.00208036771103004
65.1,-0.9272505685468666,-4.507625656881873,0.0,-2.8839682164292855,-0.33030732346809505,-0.1800922479668495,0.8631089646813164,0.6132326132053674,-0.1374680985584966,0.0020862648774586665
65.12,-0.9338591419008379,-4.5112188995057005,0.0,-2.8869668924668606,-0.3305500119286847,-0.17923201441572767,0.8737600465241206,0.6217232456246792,-0.13862501792533988,0.0020921625808766847
65.14000000000001,-0.9404725432174058,-4.514794930219711,0.0,-2.889965568508264,-0.3307901197277729,-0.17837105698512123,0.8844973649697981,0.6302903085765211,-0.1397869257260897,0.0020980608212856785
65.16,-0.947090720863166,-4.518353734623822,0.0,-2.8929642445533923,-0.33102764484885483,-0.17750938342622338,0.8953211867375657,0.6389340640288038,-0.1409538230363159,0.0021039595986872316
65.18,-0.9537136231614158,-4.52189529847285,0.0,-2.8959629206022286,-0.33126258497578137,-0.17664700147640475,0.9062317785603594,0.6476547739667887,-0.14212571094023088,0.0021098589130829765
65.20000000000002,-0.960341198391143,-4.525419607676538,0.0,-2.898961596654893,-0.3314949379965912,-0.1757839188922812,0.9172294071846605,0.6564527003930278,-0.1433025905307555,0.002115758764474497
65.22,-0.9669733947906833,-4.528926648299897,0.0,-2.901960272711397,-0.33172470195804643,-0.17492014344397294,0.9283143393704434,0.665328105327318,-0.1444844629094861,0.0021216591528633766
65.24000000000001,-0.9736101605579306,-4.532416406563302,0.0,-2.904958948771804,-0.33195187476634724,-0.17405568289640796,0.9394868418911281,0.6742812508066655,-0.14567132918667175,0.002127560078251248
65.25999999999999,-0.9802514438495983,-4.535888868842481,0.0,-2.9079576248359826,-0.33217645440102533,-0.1731905450218691,0.9507471815333827,0.6833123988851799,-0.14686319048124258,0.002133461540639679
65.28,-0.9868971927792597,-4.539344021668553,0.0,-2.910956300904047,-0.3323984385647724,-0.17232473758511702,0.9620956250971576,0.6924218116341183,-0.14806004792081506,0.0021393635400303018
65.30000000000001,-0.9935473554194266,-4.542781851728236,0.0,-2.913954976975992,-0.3326178254515897,-0.17145826838304168,0.9735324393954872,0.7016097511418037,-0.14926190264175238,0.0021452660764247
65.32,-1.0002018798048753,-4.546202345864137,0.0,-2.9169536530518214,-0.332834613093882,-0.17059114520736957,0.9850578912544317,0.7108764795135255,-0.15046875578906485,0.002151169149824458
65.34,-1.0068607139323955,-4.549605491074824,0.0,-2.919952329131589,-0.333048799657779,-0.16972337586111033,0.9966722475130394,0.7202222588715658,-0.1516806085164607,0.0021570727602312073
65.36000000000001,-1.0135238057596638,-4.5529912745148335,0.0,-2.9229510052152703,-0.33326038306870825,-0.16885496813963555,1.008375775023152,0.7296473513550488,-0.15289746198631285,0.002162976907646532
65.38,-1.020191103204644,-4.55635968349474,0.0,-2.9259496813029537,-0.33346936142991485,-0.1679859298513404,1.0201687406493651,0.7391520191199823,-0.15411931736972878,0.002168881592072016
65.4,-1.026862554147632,-4.559710705481358,0.0,-2.928948357394696,-0.33367573286854424,-0.16711626881016403,1.032051411268982,0.748736524339219,-0.1553461758465231,0.002174786813509292
65.42000000000002,-1.0335381064316493,-4.56304432809782,0.0,-2.9319470334905358,-0.33387949553285284,-0.16624599283582056,1.0440240537718177,0.7584011292023254,-0.15657803860521027,0.0021806925719599435
65.46000000000001,-1.046901332335225,-4.569659332487912,0.0,-2.937944385693578,-0.3342817996460615,-0.16450422666884154,1.068239671196851,0.7779714806403975,-0.15905672247708275,0.0022040256999069524
65.47999999999999,-1.05358892758268,-4.572940696283289,0.0,-2.9409430618002252,-0.3344777251000643,-0.16363215286917396,1.080483828203149,0.7878779564640228,-0.16030360444812716,0.002209933069405714
65.52000000000001,-1.066975768966448,-4.579451076102069,0.0,-2.9469404140262476,-0.3348643440879944,-0.1618868380696829,1.1052464243734317,0.8079359613718907,-0.16281233512087015,0.0022332694194634093
65.53999999999999,-1.0736749365735212,-4.58268007485302,0.0,-2.949939090144874,-0.3350524166199153,-0.16101303702563693,1.1177660535165235,0.8180882236253343,-0.1640742472875769,0.002239178400024698
65.56,-1.0803778394199373,-4.585891591982672,0.0,-2.9529377662685246,-0.33523786802134936,-0.16013867593944817,1.1303785599047358,0.8283234581022193,-0.16534117229022102,0.0022450879176105784
65.58000000000001,-1.0870844250665768,-4.5890856163688145,0.0,-2.9559364423969523,-0.3354206966422535,-0.1592637626746661,1.14308421052502,0.838641927124355,-0.16661311138705293,0.0022509979722226347
65.6,-1.0937946410417028,-4.5922621370465455,0.0,-2.9589351185300066,-0.3356009008709402,-0.15838830509875473,1.1558832723760668,0.8490438930298476,-0.16789006584504523,0.00225690856386245
65.62,-1.1005084348396317,-4.595421143208371,0.0,-2.961933794667718,-0.3357784789215966,-0.15751231108363298,1.1687760124682642,0.8595296181730905,-0.1691720369398981,0.002262819692531657
65.64000000000001,-1.10722575392141,-4.598562624204285,0.0,-2.9649324708100036,-0.3359534292559091,-0.1566357885075937,1.181762697823492,0.8700993649246637,-0.17045902595607948,0.00226873135823184
65.66,-1.1139465457175624,-4.601686569541882,0.0,-2.96793114695682,-0.33612575035992615,-0.1557587452524019,1.1948435954750765,0.8807533956712809,-0.17175103418678042,0.002274643560964582
65.68,-1.1206707576293986,-4.6047929688864695,0.0,-2.9709298231081633,-0.3362954408233706,-0.15488118920617516,1.2080189724677481,0.8914919728157829,-0.17304806293392366,0.0022805563007315156
65.70000000000002,-1.1273983370285197,-4.607881812061126,0.0,-2.973928499264036,-0.33646249908838655,-0.15400312825930845,1.2212890958574325,0.9023153587769779,-0.17435011350813626,0.002286469577534225
65.72,-1.134129231256877,-4.610953089046793,0.0,-2.9769271754244833,-0.33662692374793607,-0.15312457030774293,1.2346542327112067,0.9132238159896691,-0.17565718722880017,0.002292383391374294
65.74000000000001,-1.1408633876270489,-4.614006789982378,0.0,-2.9799258515895315,-0.3367887132689245,-0.152245523250575,1.2481146501072575,0.9242176069046223,-0.17696928542403012,0.002298297742253354
65.75999999999999,-1.1476007534190642,-4.617042905164804,0.0,-2.9829245277592373,-0.33694786593320664,-0.15136599499236308,1.2616706151346493,0.9352969939884359,-0.1782864094307009,0.002304212630172974
65.78,-1.154341275883128,-4.620061425049137,0.0,-2.9859232039336834,-0.3371043804728287,-0.15048599344074504,1.2753223948933767,0.9464622397236558,-0.17960856059451769,0.0023101280551347855
65.80000000000001,-1.1610849022425986,-4.623062340248626,0.0,-2.988921880112928,-0.33725825547389565,-0.14960552650793305,1.2890702564941314,0.9577136066085251,-0.18093574026990172,0.0023160440171403726
65.82,-1.1678315796928171,-4.626045641534809,0.0,-2.9919205562970244,-0.33740948954855376,-0.14872460211063726,1.302914467058258,0.9690513571570123,-0.18226794982004113,0.002321960516191319
