time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
43.028,-9.504384345668374,-0.05398856389019789,0.0,-0.7999984701822367,-0.009975521896060633,-0.2349349848601825,239.33341662112724,247.89250248780397,-2.0519691546346928,0.30319270056161524
43.04800000000001,-9.504577392482442,-0.058680988827127634,0.0,-0.7970088869124119,-0.009329159510833565,-0.2343075088325517,239.74103754753997,248.28924387953003,-2.0564191655065605,0.30337424425961
43.068000000000005,-9.504757530836622,-0.06336084494796987,0.0,-0.794019303639401,-0.008684675907107711,-0.23367810325176502,240.14910693018172,248.68640508632745,-2.060833334224092,0.30355586796110284
43.088,-9.504924798364085,-0.0680280937179806,0.0,-0.7910297203631861,-0.008042076839063304,-0.2330467737494011,240.55762486911672,249.08398654849037,-2.0652115970328637,0.3037375716660954
43.108,-9.50507923281294,-0.0726826967151898,0.0,-0.7880401370837599,-0.007401368046497784,-0.2324135259716106,240.966591464384,249.48198870684647,-2.069553891066527,0.30391935537458925
43.12800000000001,-9.50522087204594,-0.07732461563071394,0.0,-0.7850505538011151,-0.006762555253347298,-0.23177836558056614,241.37600681600296,249.8804120027528,-2.0738601543482407,0.3041012190865862
43.148,-9.505349754040148,-0.08195381226906648,0.0,-0.7820609705152498,-0.006125644167300952,-0.23114129825478064,241.78587102397728,250.27925687809002,-2.078130325792074,0.30428316280208756
43.168,-9.505465916886692,-0.0865702485484355,0.0,-0.7790713872261701,-0.00549064048703865,-0.2305023296822121,242.19618418830194,250.67852377525935,-2.082364345204426,0.30446518652109505
43.18800000000001,-9.505569398790481,-0.09117388650095819,0.0,-0.7760818039340478,-0.004857549891830737,-0.22986146556982162,242.60694640896722,251.0782131371773,-2.086562153285278,0.3046472902436105
43.208000000000006,-9.505660238069762,-0.09576468827314634,0.0,-0.7730922206388771,-0.004226378036193573,-0.2292187116490846,243.01815778596298,251.47832540726998,-2.09072369162957,0.3048294739696351
43.228,-9.505738473155775,-0.10034261612624447,0.0,-0.7701026373406507,-0.0035971305651534774,-0.22857407366082036,243.42981841928594,251.87886102946936,-2.0948489027286685,0.30501173769917067
43.248,-9.50580414259248,-0.104907632436492,0.0,-0.7671130540393656,-0.0029698131052508605,-0.22792755736402362,243.84192840894335,252.2798204482079,-2.098937729971528,0.30519408143221877
43.26800000000001,-9.505857285036244,-0.10945969969542649,0.0,-0.7641234707350795,-0.002344431271329542,-0.2272791685291929,244.2544878549589,252.68120410841405,-2.102990117645989,0.3053765051687812
43.288000000000004,-9.505897939255416,-0.11399878051029406,0.0,-0.7611338874275964,-0.001720990645888288,-0.22662891295765494,244.6674968573765,253.08301245550675,-2.1070060109399242,0.3055590089088592
43.308,-9.505926144129827,-0.118524837604538,0.0,-0.7581443041169045,-0.0010994967951859897,-0.22597679646682867,245.0809555162677,253.48524593539122,-2.110985355942683,0.30574159265245454
43.32800000000001,-9.50594193865048,-0.1230378338180956,0.0,-0.7551547208029948,-0.00047995527011829113,-0.22532282488870062,245.49486393173595,253.8879049944533,-2.114928099646262,0.305924256399569
43.348000000000006,-9.505945361919235,-0.12753773210768743,0.0,-0.7521651374858672,0.00013762839461291297,-0.22466700407056964,245.90922220392093,254.29099007955392,-2.11883418994641,0.30610700015020387
43.368,-9.505936453148504,-0.132024495547127,0.0,-0.749175554165488,0.0007532486784744244,-0.22400933987347552,246.32403043300545,254.69450163802586,-2.122703575643749,0.3062898239043609
43.388,-9.505915251660978,-0.13649808732756535,0.0,-0.7461859708420432,0.0013669000741384936,-0.2233498381704503,246.73928871921933,255.098440117668,-2.1265362064448183,0.30647272766204164
43.40800000000001,-9.505881796889302,-0.140958470757798,0.0,-0.7431963875155272,0.0019785770935801224,-0.22268850485258712,247.15499716284523,255.50280596674114,-2.130332032963067,0.30665571142324793
43.428000000000004,-9.505836128375691,-0.14540560926460816,0.0,-0.7402068041860027,0.0025882742675793604,-0.22202534582851752,247.57115586422267,255.90759963396192,-2.134091006719908,0.306838775187981
43.448,-9.50577828577156,-0.14983946639313203,0.0,-0.737217220853447,0.0031959861454317422,-0.22136036702395617,247.98776492375504,256.3128215684995,-2.1378130801457553,0.30702191895624265
43.467999999999996,-9.505708308837159,-0.15426000580718438,0.0,-0.7342276375178476,0.003801707294670798,-0.2206935743813661,248.40482444191372,256.71847221996927,-2.141498206581004,0.3072051427280344
43.48800000000001,-9.505626237441204,-0.15866719128959744,0.0,-0.7312380541791955,0.004405432300920831,-0.2200249738597143,248.8223345192439,257.1245520384287,-2.1451463402769892,0.307388446503358
43.508,-9.505532111560903,-0.16306098674222766,0.0,-0.7282484708373012,0.005007155729129775,-0.21935457140339598,249.24029525636863,257.53106147437103,-2.1487574363968953,0.30757183028221485
43.528,-9.505425971280934,-0.16744135618684328,0.0,-0.7252588874921657,0.0056068722677644275,-0.218682373058255,249.65870675399498,257.9380009787244,-2.152331451016286,0.30775529406460667
43.54800000000001,-9.505307856792717,-0.17180826376572694,0.0,-0.7222693041437926,0.0062045765538068145,-0.21800838482988935,250.07756911292086,258.34537100283956,-2.155868341125016,0.30793883785053516
43.568000000000005,-9.505177808395194,-0.17616167374108324,0.0,-0.7192797207921892,0.006800263198470023,-0.21733261270582835,250.4968824340377,258.75317199848814,-2.159368064627342,0.3081224616400017
43.588,-9.505035866493834,-0.1805015504958642,0.0,-0.7162901374373511,0.00739392693735946,-0.21665506277235289,250.91664681833663,259.16140441786234,-2.1628305803423395,0.30830616543300793
43.608,-9.504882071599962,-0.18482785853431927,0.0,-0.7133005540794789,0.00798556244978324,-0.21597574107324133,251.3368623669148,259.57006871356197,-2.166255848005628,0.3084899492295555
43.62800000000001,-9.504716464331066,-0.18914056248178446,0.0,-0.7103109707184941,0.008575164439736152,-0.21529465367305667,251.75752918097965,259.9791653385948,-2.1696438282694195,0.3086738130296462
43.648,-9.504539085410414,-0.19343962708500195,0.0,-0.7073213873544706,0.009162727625358425,-0.2146118066487799,252.17864736185302,260.3886947463698,-2.1729944827032774,0.3088577568332813
43.668,-9.504349975666484,-0.1977250172126304,0.0,-0.7043318039873333,0.009748246767678525,-0.2139272061141488,252.6002170109782,260.7986573906942,-2.176307773794767,0.30904178064046256
43.68800000000001,-9.504149176032595,-0.2019966978555487,0.0,-0.7013422206171526,0.010331716621221437,-0.2132408581774606,253.02223822992494,261.20905372576595,-2.179583664950372,0.3092258844511917
43.708000000000006,-9.503936727546682,-0.2062546341270434,0.0,-0.6983526372439219,0.010913131969945762,-0.21255276897209324,253.444711120393,261.61988420616956,-2.182822120495832,0.3094100682654701
43.728,-9.503712671350762,-0.21049879126327795,0.0,-0.695363053867458,0.011492487622121406,-0.2118629446514458,253.86763578421974,262.0311492868718,-2.186023105676868,0.3095943320832994
43.748,-9.503477048690499,-0.21472913462364,0.0,-0.6923734704877601,0.012069778404178983,-0.21117139138484262,254.29101232338414,262.44284942321536,-2.189186586659781,0.3097786759046812
43.76800000000001,-9.50322990091486,-0.21894562969104825,0.0,-0.6893838871048255,0.012644999159624346,-0.2104781153557659,254.71484084001278,262.8549850709143,-2.1923125305319964,0.3099630997296174
43.788000000000004,-9.50297126947577,-0.22314824207222633,0.0,-0.6863943037186568,0.01321814474938422,-0.20978312276212605,255.13912143638387,263.2675566860479,-2.195400905302538,0.31014760355810916
43.808,-9.502701195927303,-0.22733693749832184,0.0,-0.6834047203292162,0.013789210097316224,-0.20908641984750714,255.56385421493422,263.68056472505737,-2.198451679902494,0.3103321873901583
43.82800000000001,-9.50241972192598,-0.23151168182474186,0.0,-0.680415136936533,0.014358190034963518,-0.20838801279427993,255.98903927826467,264.09400964473735,-2.201464824185697,0.31051685122576644
43.848000000000006,-9.502126889230855,-0.23567244103112642,0.0,-0.6774255535407866,0.01492507947755598,-0.20768790784425853,256.414676729142,264.50789190223645,-2.204440308928478,0.31070159506493505
43.868,-9.501822739702423,-0.23981918122216822,0.0,-0.674435970141964,0.015489873365695267,-0.20698611126000532,256.84076667050743,264.9222119550501,-2.207378105830422,0.31088641890766583
43.888,-9.501507315302273,-0.24395186862788515,0.0,-0.6714463867400587,0.01605256664921982,-0.2062826293117692,257.2673092054809,265.33697026101385,-2.210278187514775,0.3110713227539604
43.90800000000001,-9.501180658092876,-0.24807046960380608,0.0,-0.6684568033351247,0.01661315429048251,-0.20557746828011497,257.69430443736667,265.7521672782995,-2.213140527528682,0.31125630660382037
43.928000000000004,-9.500842810237094,-0.2521749506313475,0.0,-0.6654672199270847,0.01717163128771225,-0.20487063447410903,258.1217524696571,266.16780346540907,-2.2159651003434204,0.3114413704572472
43.948,-9.500493813997808,-0.2562652783181314,0.0,-0.6624776365158208,0.01772799264084008,-0.20416213420435933,258.5496534060405,266.5838792811705,-2.2187518813548155,0.31162651431424254
43.967999999999996,-9.500133711737536,-0.2603414193982721,0.0,-0.659488053101372,0.018282233386390158,-0.20345197380978947,258.9780073504043,267.0003951847324,-2.2215008468833166,0.31181173817480806
43.98800000000001,-9.499762545917422,-0.26440334073309485,0.0,-0.6564984696836772,0.018834348625006936,-0.202740159672278,259.40681440684193,267.4173516355583,-2.224211974174332,0.31199704203894546
44.008,-9.499380359097575,-0.26845100931097055,0.0,-0.6535088862627758,0.01938433335978356,-0.2020266981153709,259.83607467965714,267.834749093418,-2.226885241398539,0.31218242590665607
44.028,-9.498987193937145,-0.27248439224733456,0.0,-0.6505193028386519,0.019932182683215515,-0.20131159552110775,260.2657882733693,268.2525880183907,-2.2295206276516106,0.3123678897779416
44.04800000000001,-9.498583093193272,-0.2765034567853908,0.0,-0.6475297194112937,0.020477891704156665,-0.20059485828430584,260.69595529271896,268.67086887085526,-2.2321181129545598,0.31255343365280386
44.068000000000005,-9.498168099813368,-0.2805081700612613,0.0,-0.6445401337068404,0.021021446286363023,-0.19987646930282166,261.1265758426721,269.08959211148397,-2.2346776782537923,0.3127390575312441
44.088,-9.497742256959981,-0.28449849929157706,0.0,-0.6415505482510904,0.021562839052417564,-0.19915645372883817,261.55765002770283,269.5087582017945,-2.23719930485949,0.3129247614132641
44.108,-9.497305607821147,-0.2884744120784471,0.0,-0.6385609631753704,0.022102074830902492,-0.1984348249582406,261.98917795309495,269.92836760373814,-2.239682975609769,0.31311054529886545
44.12800000000001,-9.49685819555211,-0.29243587623774975,0.0,-0.6355713784197773,0.022639152072870386,-0.1977115909718204,262.42115972458885,270.3484207789655,-2.2421286743286264,0.3132964091880499
44.148,-9.496400063355066,-0.29638285973306616,0.0,-0.6325817939057503,0.02317406763138498,-0.19698675855990067,262.85359544821927,270.7689181892044,-2.2445363857606164,0.3134823530808188
44.168,-9.495931254508404,-0.30031533065660443,0.0,-0.6295922095724799,0.02370681703484022,-0.19626033379400604,263.2864852302854,271.1898602963541,-2.2469060955592752,0.3136683769771738
44.18800000000001,-9.495451812385047,-0.30423325722020844,0.0,-0.6266026253752058,0.02423739530082921,-0.19553232256619293,263.71982917733254,271.61124756255947,-2.2492377902857466,0.3138544808771167
44.208000000000006,-9.49496178045906,-0.30813660775385776,0.0,-0.6236130412809467,0.02476579729801229,-0.19480273079881122,264.1536273961502,272.0330804502369,-2.251531457411111,0.3140406647806488
44.228,-9.494461202307244,-0.31202535070690096,0.0,-0.6206234572714694,0.02529201788359929,-0.19407156450558624,264.5878799937798,272.455359422081,-2.253787085319422,0.3142269286877718
44.248,-9.49395012160869,-0.3158994546500306,0.0,-0.6176338733320003,0.025816051971826584,-0.1933388298074575,265.02258707752037,272.87808494105985,-2.256004663310393,0.3144132725984874
44.26800000000001,-9.493428582143483,-0.31975888827731963,0.0,-0.6146442894503603,0.026337894548881788,-0.19260453292124413,265.4577487549378,273.30125747040813,-2.2581841816014654,0.3145996965127973
44.288000000000004,-9.492896627791222,-0.323603620408015,0.0,-0.6116547056164311,0.02685754067738036,-0.1918686801483657,265.89336513387104,273.7248774736177,-2.2603256313292457,0.3147862004307028
44.308,-9.492354302529547,-0.32743361998812026,0.0,-0.6086651218223356,0.027374985490005596,-0.19113127786224052,266.3294363224411,274.1489454144307,-2.2624290045505107,0.31497278435220566
44.32800000000001,-9.491801650433036,-0.3312488560915705,0.0,-0.605675538061533,0.02789022416104186,-0.19039233248258614,266.7659624290575,274.5734617568305,-2.264494294242876,0.31515944827730763
44.348000000000006,-9.49123871567189,-0.3350492979213758,0.0,-0.6026859543286984,0.028403251953500235,-0.18965185049802039,267.20294356242323,274.9984269650341,-2.266521494305106,0.31534619220600996
44.368,-9.490665542510914,-0.33883491481053035,0.0,-0.5996963706197715,0.028914064144049432,-0.18890983841751421,267.64037983154384,275.42384150348494,-2.2685105995573336,0.31553301613831447
44.388,-9.490082175308267,-0.342605676222932,0.0,-0.5967067869309375,0.0294226561207685,-0.1881663028227261,268.07827134573137,275.84970583684645,-2.270461605740956,0.3157199200742227
44.40800000000001,-9.489488658514627,-0.34636155175405314,0.0,-0.5937172032593107,0.029929023243127593,-0.18742125028919449,268.5166182146121,276.2760204299925,-2.2723745095185253,0.31590690401373644
44.428000000000004,-9.488885036673091,-0.3501025111311547,0.0,-0.5907276196026299,0.030433160910612923,-0.18667468742103646,268.9554205481297,276.7027857480035,-2.274249308473462,0.316093967956857
44.448,-9.48827135441808,-0.35382852421401845,0.0,-0.587738035958777,0.030935064590402503,-0.18592662086541276,269.3946784565532,277.13000225616196,-2.2760860011097033,0.3162811119035861
44.467999999999996,-9.487647656474538,-0.3575395609954815,0.0,-0.5847484523260478,0.03143472976378811,-0.18517705728096742,269.8343920504814,277.55767041994324,-2.277884586851288,0.3164683358539253
44.48800000000001,-9.487013987657413,-0.36123559160181073,0.0,-0.5817588687027182,0.031932151948660656,-0.18442600335176107,270.27456144084897,277.98579070501137,-2.2796450660418346,0.3166556398078764
44.508,-9.486370392871155,-0.3649165862930506,0.0,-0.5787692850875118,0.0324273266770516,-0.18367346577230292,270.71518673893047,278.4143635772117,-2.2813674399440402,0.31684302376544077
44.528,-9.485716917109293,-0.3685825154633383,0.0,-0.5757797014793444,0.03292024950912018,-0.18291945125654008,271.1562680563475,278.8433895025678,-2.2830517107390693,0.31703048772662007
44.54800000000001,-9.485053605454242,-0.37223334964108407,0.0,-0.5727901178773173,0.03341091599588149,-0.18216396651784808,271.5978055050732,279.2728689472749,-2.2846978815259527,0.31721803169141605
44.568000000000005,-9.484380503076787,-0.375869059489301,0.0,-0.5698005342804752,0.03389932174964838,-0.1814070183039185,272.03979919743585,279.7028023776957,-2.286305956320963,0.31740565565983003
44.588,-9.483697655235254,-0.37948961580610835,0.0,-0.5668109506879248,0.03438546240381657,-0.18064861337688748,272.4822492461267,280.13319026035447,-2.287875940056872,0.31759335963186375
44.608,-9.483005107275087,-0.3830949895250062,0.0,-0.5638213670989667,0.034869333612853215,-0.1798887585129691,272.92515576420396,280.56403306193045,-2.2894078385822243,0.3177811436075188
44.62800000000001,-9.482302904628014,-0.38668515171533946,0.0,-0.5608317835129302,0.03535093109432167,-0.17912746052017445,273.3685188650985,280.9953312492535,-2.2909016586605757,0.31796900758679697
44.648,-9.48159109281231,-0.39026007358224774,0.0,-0.5578421999291717,0.035830250476068935,-0.17836472617072183,273.81233866261834,281.4270852892951,-2.2923574079695426,0.31815695156969953
